-1.971,-9.494,+6.213,Wed Jun 05 21:24:12 GMT+08:00 2019,775753994828413,0
-1.811,-9.343,+6.059,Wed Jun 05 21:24:12 GMT+08:00 2019,775754004211838,0
-1.674,-9.044,+5.837,Wed Jun 05 21:24:12 GMT+08:00 2019,775754013595135,0
-1.621,-8.648,+5.473,Wed Jun 05 21:24:12 GMT+08:00 2019,775754022979179,0
-1.533,-8.399,+5.118,Wed Jun 05 21:24:12 GMT+08:00 2019,775754032362476,0
-1.528,-8.210,+4.838,Wed Jun 05 21:24:12 GMT+08:00 2019,775754041745901,0
-1.626,-8.157,+4.546,Wed Jun 05 21:24:12 GMT+08:00 2019,775754051129198,0
-1.724,-8.033,+4.369,Wed Jun 05 21:24:12 GMT+08:00 2019,775754060512495,0
-1.619,-7.961,+4.105,Wed Jun 05 21:24:12 GMT+08:00 2019,775754069895920,0
-1.569,-7.959,+3.624,Wed Jun 05 21:24:12 GMT+08:00 2019,775754079279217,0
-1.880,-8.361,+2.330,Wed Jun 05 21:24:12 GMT+08:00 2019,775754116800741,0
-2.278,-9.094,+1.844,Wed Jun 05 21:24:12 GMT+08:00 2019,775754220013246,0
-2.364,-8.756,+2.033,Wed Jun 05 21:24:12 GMT+08:00 2019,775754229400305,0
-2.060,-8.912,+1.550,Wed Jun 05 21:24:12 GMT+08:00 2019,775754238787364,0
-1.540,-9.422,+2.007,Wed Jun 05 21:24:12 GMT+08:00 2019,775754248122811,0
+0.07904,-14.53,+1.435,Wed Jun 05 21:24:12 GMT+08:00 2019,775754257493500,0
-0.2946,-14.56,+0.8981,Wed Jun 05 21:24:12 GMT+08:00 2019,775754266864189,0
-0.8263,-14.18,-0.5053,Wed Jun 05 21:24:12 GMT+08:00 2019,775754276234878,0
-1.885,-12.89,-1.736,Wed Jun 05 21:24:12 GMT+08:00 2019,775754285605567,0
-2.266,-12.06,-2.620,Wed Jun 05 21:24:12 GMT+08:00 2019,775754294976256,0
-1.794,-11.87,-2.742,Wed Jun 05 21:24:12 GMT+08:00 2019,775754304346945,0
-1.494,-11.84,-2.488,Wed Jun 05 21:24:12 GMT+08:00 2019,775754313813642,0
-1.475,-11.75,-2.524,Wed Jun 05 21:24:12 GMT+08:00 2019,775754323195083,0
-1.418,-11.54,-2.601,Wed Jun 05 21:24:12 GMT+08:00 2019,775754332576532,0
-1.708,-11.25,-2.690,Wed Jun 05 21:24:12 GMT+08:00 2019,775754341957981,0
-1.983,-10.70,-2.706,Wed Jun 05 21:24:12 GMT+08:00 2019,775754351339438,0
-2.124,-10.02,-2.694,Wed Jun 05 21:24:12 GMT+08:00 2019,775754360720879,0
-2.280,-9.475,-2.599,Wed Jun 05 21:24:12 GMT+08:00 2019,775754370102320,0
-2.364,-8.886,-2.658,Wed Jun 05 21:24:12 GMT+08:00 2019,775754379483763,0
-2.429,-8.469,-2.642,Wed Jun 05 21:24:12 GMT+08:00 2019,775754388865204,0
-2.464,-8.229,-2.838,Wed Jun 05 21:24:12 GMT+08:00 2019,775754398246645,0
-2.505,-8.203,-3.061,Wed Jun 05 21:24:12 GMT+08:00 2019,775754407628102,0
-2.608,-8.292,-3.226,Wed Jun 05 21:24:12 GMT+08:00 2019,775754417009543,0
-2.757,-8.569,-3.396,Wed Jun 05 21:24:12 GMT+08:00 2019,775754426390984,0
-2.838,-8.581,-3.494,Wed Jun 05 21:24:12 GMT+08:00 2019,775754435772441,0
-2.915,-8.653,-3.638,Wed Jun 05 21:24:12 GMT+08:00 2019,775754445176570,0
-3.070,-8.658,-3.631,Wed Jun 05 21:24:12 GMT+08:00 2019,775754454559083,0
-3.111,-8.715,-3.595,Wed Jun 05 21:24:12 GMT+08:00 2019,775754463941612,0
-3.082,-8.809,-3.540,Wed Jun 05 21:24:12 GMT+08:00 2019,775754473324141,0
-3.066,-8.905,-3.494,Wed Jun 05 21:24:12 GMT+08:00 2019,775754482706670,0
-3.070,-9.075,-3.430,Wed Jun 05 21:24:12 GMT+08:00 2019,775754492089167,0
-3.116,-9.012,-3.389,Wed Jun 05 21:24:12 GMT+08:00 2019,775754501471696,0
-3.023,-9.103,-3.296,Wed Jun 05 21:24:12 GMT+08:00 2019,775754510850819,0
-3.066,-9.362,-3.341,Wed Jun 05 21:24:12 GMT+08:00 2019,775754520233188,0
-3.130,-9.547,-3.327,Wed Jun 05 21:24:12 GMT+08:00 2019,775754529615589,0
-3.157,-9.669,-3.243,Wed Jun 05 21:24:12 GMT+08:00 2019,775754538997958,0
-3.183,-9.685,-3.106,Wed Jun 05 21:24:12 GMT+08:00 2019,775754548380359,0
-3.176,-9.642,-2.996,Wed Jun 05 21:24:12 GMT+08:00 2019,775754557762760,0
-3.142,-9.575,-2.943,Wed Jun 05 21:24:12 GMT+08:00 2019,775754567145129,0
-3.082,-9.420,-2.771,Wed Jun 05 21:24:12 GMT+08:00 2019,775754576527523,0
-3.080,-9.441,-2.781,Wed Jun 05 21:24:12 GMT+08:00 2019,775754585909924,0
-3.118,-9.544,-2.920,Wed Jun 05 21:24:12 GMT+08:00 2019,775754595292293,0
-3.240,-9.468,-2.927,Wed Jun 05 21:24:12 GMT+08:00 2019,775754604674694,0
-3.264,-9.420,-2.884,Wed Jun 05 21:24:12 GMT+08:00 2019,775754614057095,0
-3.205,-9.183,-2.817,Wed Jun 05 21:24:12 GMT+08:00 2019,775754623439464,0
-3.145,-8.991,-2.702,Wed Jun 05 21:24:12 GMT+08:00 2019,775754632821865,0
-2.975,-8.917,-2.572,Wed Jun 05 21:24:12 GMT+08:00 2019,775754642216106,0
-3.403,-9.297,-2.498,Wed Jun 05 21:24:12 GMT+08:00 2019,775754651598827,0
-2.663,-8.919,-2.721,Wed Jun 05 21:24:12 GMT+08:00 2019,775754660981516,0
-2.905,-9.403,-2.829,Wed Jun 05 21:24:12 GMT+08:00 2019,775754670364237,0
-3.008,-9.709,-2.989,Wed Jun 05 21:24:12 GMT+08:00 2019,775754679746958,0
-2.778,-9.606,-2.977,Wed Jun 05 21:24:12 GMT+08:00 2019,775754689129647,0
-2.558,-9.341,-3.094,Wed Jun 05 21:24:12 GMT+08:00 2019,775754698512368,0
-2.402,-9.070,-3.092,Wed Jun 05 21:24:12 GMT+08:00 2019,775754707905859,0
-2.239,-9.096,-3.020,Wed Jun 05 21:24:12 GMT+08:00 2019,775754717288804,0
-2.505,-9.257,-2.551,Wed Jun 05 21:24:12 GMT+08:00 2019,775754726671781,0
-2.338,-9.120,-2.493,Wed Jun 05 21:24:12 GMT+08:00 2019,775754736054758,0
-1.976,-8.795,-2.714,Wed Jun 05 21:24:12 GMT+08:00 2019,775754745437703,0
-1.732,-8.356,-2.534,Wed Jun 05 21:24:12 GMT+08:00 2019,775754754820648,0
-1.602,-8.311,-2.812,Wed Jun 05 21:24:12 GMT+08:00 2019,775754764203625,0
-1.732,-8.280,-2.639,Wed Jun 05 21:24:12 GMT+08:00 2019,775754773586595,0
-1.305,-7.973,-2.910,Wed Jun 05 21:24:12 GMT+08:00 2019,775754782969572,0
-1.334,-8.181,-2.915,Wed Jun 05 21:24:12 GMT+08:00 2019,775754792352549,0
-0.9388,-8.165,-3.324,Wed Jun 05 21:24:12 GMT+08:00 2019,775754801735526,0
-1.066,-8.308,-3.351,Wed Jun 05 21:24:12 GMT+08:00 2019,775754811118439,0
-0.9317,-8.390,-3.552,Wed Jun 05 21:24:12 GMT+08:00 2019,775754820501416,0
-0.9652,-8.541,-3.626,Wed Jun 05 21:24:12 GMT+08:00 2019,775754829884393,0
-1.413,-8.933,-3.712,Wed Jun 05 21:24:12 GMT+08:00 2019,775754839287914,0
-1.583,-8.965,-3.684,Wed Jun 05 21:24:12 GMT+08:00 2019,775754848671275,0
-1.674,-9.044,-3.684,Wed Jun 05 21:24:12 GMT+08:00 2019,775754858054636,0
-1.645,-9.091,-3.719,Wed Jun 05 21:24:12 GMT+08:00 2019,775754867437997,0
-1.681,-9.139,-3.767,Wed Jun 05 21:24:12 GMT+08:00 2019,775754876821358,0
-1.746,-9.283,-3.791,Wed Jun 05 21:24:12 GMT+08:00 2019,775754886204719,0
-1.911,-9.312,-3.777,Wed Jun 05 21:24:12 GMT+08:00 2019,775754895588016,0
-2.007,-9.297,-3.729,Wed Jun 05 21:24:13 GMT+08:00 2019,775754904978019,0
-2.048,-9.338,-3.681,Wed Jun 05 21:24:13 GMT+08:00 2019,775754914361444,0
-2.215,-9.400,-3.621,Wed Jun 05 21:24:13 GMT+08:00 2019,775754923744933,0
-2.290,-9.456,-3.513,Wed Jun 05 21:24:13 GMT+08:00 2019,775754933128422,0
-2.405,-9.458,-3.449,Wed Jun 05 21:24:13 GMT+08:00 2019,775754942511911,0
-2.383,-9.360,-3.365,Wed Jun 05 21:24:13 GMT+08:00 2019,775754951895400,0
-2.555,-9.226,-3.293,Wed Jun 05 21:24:13 GMT+08:00 2019,775754961278825,0
-2.546,-9.214,-3.197,Wed Jun 05 21:24:13 GMT+08:00 2019,775754970662307,0
-2.601,-9.139,-3.116,Wed Jun 05 21:24:13 GMT+08:00 2019,775754980045796,0
-2.632,-9.161,-2.989,Wed Jun 05 21:24:13 GMT+08:00 2019,775754989429285,0
-2.630,-9.168,-2.920,Wed Jun 05 21:24:13 GMT+08:00 2019,775754998812710,0
-2.623,-9.144,-2.879,Wed Jun 05 21:24:13 GMT+08:00 2019,775755008196199,0
-2.584,-9.218,-2.833,Wed Jun 05 21:24:13 GMT+08:00 2019,775755017579688,0
-2.625,-9.080,-2.833,Wed Jun 05 21:24:13 GMT+08:00 2019,775755026963177,0
-2.584,-9.003,-2.886,Wed Jun 05 21:24:13 GMT+08:00 2019,775755036346986,0
-2.563,-9.000,-2.860,Wed Jun 05 21:24:13 GMT+08:00 2019,775755045730475,0
-2.591,-8.974,-2.879,Wed Jun 05 21:24:13 GMT+08:00 2019,775755055113964,0
-2.591,-8.874,-2.920,Wed Jun 05 21:24:13 GMT+08:00 2019,775755064497453,0
-2.613,-8.962,-2.953,Wed Jun 05 21:24:13 GMT+08:00 2019,775755073880878,0
-2.618,-9.024,-3.008,Wed Jun 05 21:24:13 GMT+08:00 2019,775755083264367,0
-2.637,-9.070,-3.018,Wed Jun 05 21:24:13 GMT+08:00 2019,775755092647856,0
-2.654,-9.154,-3.085,Wed Jun 05 21:24:13 GMT+08:00 2019,775755102189270,0
-2.637,-9.139,-3.094,Wed Jun 05 21:24:13 GMT+08:00 2019,775755111572695,0
-2.591,-9.120,-3.046,Wed Jun 05 21:24:13 GMT+08:00 2019,775755120956120,0
-2.567,-9.080,-3.128,Wed Jun 05 21:24:13 GMT+08:00 2019,775755130339545,0
-2.510,-9.034,-3.176,Wed Jun 05 21:24:13 GMT+08:00 2019,775755139722906,0
-2.474,-9.072,-3.183,Wed Jun 05 21:24:13 GMT+08:00 2019,775755149106331,0
-2.448,-9.046,-3.185,Wed Jun 05 21:24:13 GMT+08:00 2019,775755158489756,0
-2.383,-9.010,-3.207,Wed Jun 05 21:24:13 GMT+08:00 2019,775755167873174,0
-2.364,-9.012,-3.231,Wed Jun 05 21:24:13 GMT+08:00 2019,775755177256535,0
-2.316,-9.008,-3.212,Wed Jun 05 21:24:13 GMT+08:00 2019,775755186639960,0
-2.302,-9.075,-3.197,Wed Jun 05 21:24:13 GMT+08:00 2019,775755196023385,0
-2.316,-9.101,-3.212,Wed Jun 05 21:24:13 GMT+08:00 2019,775755205406810,0
-2.323,-9.068,-3.169,Wed Jun 05 21:24:13 GMT+08:00 2019,775755214790235,0
-2.299,-9.108,-3.176,Wed Jun 05 21:24:13 GMT+08:00 2019,775755224173596,0
-2.285,-9.149,-3.231,Wed Jun 05 21:24:13 GMT+08:00 2019,775755233547229,0
-2.294,-9.197,-3.217,Wed Jun 05 21:24:13 GMT+08:00 2019,775755242930526,0
-2.297,-9.278,-3.195,Wed Jun 05 21:24:13 GMT+08:00 2019,775755252313823,0
-2.318,-9.194,-3.207,Wed Jun 05 21:24:13 GMT+08:00 2019,775755261697120,0
-2.340,-9.163,-3.205,Wed Jun 05 21:24:13 GMT+08:00 2019,775755271080417,0
-2.397,-9.039,-3.214,Wed Jun 05 21:24:13 GMT+08:00 2019,775755280463714,0
-2.464,-8.993,-3.255,Wed Jun 05 21:24:13 GMT+08:00 2019,775755289847011,0
-2.479,-8.996,-3.264,Wed Jun 05 21:24:13 GMT+08:00 2019,775755299230294,0
-2.455,-9.029,-3.214,Wed Jun 05 21:24:13 GMT+08:00 2019,775755308613591,0
-2.395,-9.077,-3.228,Wed Jun 05 21:24:13 GMT+08:00 2019,775755317996888,0
-2.441,-9.125,-3.236,Wed Jun 05 21:24:13 GMT+08:00 2019,775755327380185,0
-2.441,-9.113,-3.195,Wed Jun 05 21:24:13 GMT+08:00 2019,775755336763482,0
-2.414,-9.111,-3.171,Wed Jun 05 21:24:13 GMT+08:00 2019,775755346146779,0
-2.338,-9.003,-3.183,Wed Jun 05 21:24:13 GMT+08:00 2019,775755355530076,0
-2.328,-9.070,-3.205,Wed Jun 05 21:24:13 GMT+08:00 2019,775755364920534,0
-2.345,-8.986,-3.202,Wed Jun 05 21:24:13 GMT+08:00 2019,775755374303959,0
-2.429,-8.938,-3.281,Wed Jun 05 21:24:13 GMT+08:00 2019,775755383687256,0
-2.462,-8.886,-3.343,Wed Jun 05 21:24:13 GMT+08:00 2019,775755393070681,0
-2.486,-8.823,-3.339,Wed Jun 05 21:24:13 GMT+08:00 2019,775755402453978,0
-2.467,-8.792,-3.346,Wed Jun 05 21:24:13 GMT+08:00 2019,775755411837403,0
-2.467,-8.989,-3.308,Wed Jun 05 21:24:13 GMT+08:00 2019,775755421220700,0
-2.448,-9.065,-3.303,Wed Jun 05 21:24:13 GMT+08:00 2019,775755430604893,0
-2.429,-9.101,-3.372,Wed Jun 05 21:24:13 GMT+08:00 2019,775755439988318,0
-2.330,-9.108,-3.411,Wed Jun 05 21:24:13 GMT+08:00 2019,775755449371743,0
-2.326,-9.125,-3.494,Wed Jun 05 21:24:13 GMT+08:00 2019,775755458755040,0
-2.333,-9.168,-3.502,Wed Jun 05 21:24:13 GMT+08:00 2019,775755468138465,0
-2.385,-8.977,-3.564,Wed Jun 05 21:24:13 GMT+08:00 2019,775755477521890,0
-2.357,-8.900,-3.616,Wed Jun 05 21:24:13 GMT+08:00 2019,775755486905187,0
-2.294,-8.993,-3.528,Wed Jun 05 21:24:13 GMT+08:00 2019,775755496288598,0
-2.390,-9.111,-3.387,Wed Jun 05 21:24:13 GMT+08:00 2019,775755505672023,0
-2.469,-9.144,-3.334,Wed Jun 05 21:24:13 GMT+08:00 2019,775755515055320,0
-2.553,-9.056,-3.267,Wed Jun 05 21:24:13 GMT+08:00 2019,775755524438745,0
-2.680,-8.957,-3.264,Wed Jun 05 21:24:13 GMT+08:00 2019,775755533822042,0
-2.771,-8.907,-3.319,Wed Jun 05 21:24:13 GMT+08:00 2019,775755543205467,0
-2.788,-8.941,-3.317,Wed Jun 05 21:24:13 GMT+08:00 2019,775755552588892,0
-2.809,-8.993,-3.286,Wed Jun 05 21:24:13 GMT+08:00 2019,775755561967318,0
-2.884,-8.924,-3.226,Wed Jun 05 21:24:13 GMT+08:00 2019,775755571350615,0
-2.824,-8.936,-3.252,Wed Jun 05 21:24:13 GMT+08:00 2019,775755580733912,0
-2.754,-8.933,-3.343,Wed Jun 05 21:24:13 GMT+08:00 2019,775755590117337,0
-2.752,-8.895,-3.449,Wed Jun 05 21:24:13 GMT+08:00 2019,775755599500634,0
-2.661,-8.816,-3.490,Wed Jun 05 21:24:13 GMT+08:00 2019,775755608883931,0
-2.666,-8.720,-3.537,Wed Jun 05 21:24:13 GMT+08:00 2019,775755618267228,0
-2.716,-8.622,-3.542,Wed Jun 05 21:24:13 GMT+08:00 2019,775755627648349,0
-2.749,-8.569,-3.573,Wed Jun 05 21:24:13 GMT+08:00 2019,775755637031646,0
-2.771,-8.581,-3.593,Wed Jun 05 21:24:13 GMT+08:00 2019,775755646415071,0
-2.819,-8.644,-3.545,Wed Jun 05 21:24:13 GMT+08:00 2019,775755655798368,0
-2.862,-8.826,-3.593,Wed Jun 05 21:24:13 GMT+08:00 2019,775755665181665,0
-2.888,-8.854,-3.657,Wed Jun 05 21:24:13 GMT+08:00 2019,775755674565090,0
-2.836,-8.921,-3.684,Wed Jun 05 21:24:13 GMT+08:00 2019,775755683948387,0
-2.682,-8.936,-3.746,Wed Jun 05 21:24:13 GMT+08:00 2019,775755693331671,0
-2.579,-8.859,-3.684,Wed Jun 05 21:24:13 GMT+08:00 2019,775755702715096,0
-2.493,-8.730,-3.660,Wed Jun 05 21:24:13 GMT+08:00 2019,775755712098393,0
-2.393,-8.720,-3.607,Wed Jun 05 21:24:13 GMT+08:00 2019,775755721481690,0
-2.316,-8.727,-3.518,Wed Jun 05 21:24:13 GMT+08:00 2019,775755730864987,0
-2.282,-8.778,-3.463,Wed Jun 05 21:24:13 GMT+08:00 2019,775755740248412,0
-2.235,-8.751,-3.422,Wed Jun 05 21:24:13 GMT+08:00 2019,775755749631709,0
-2.270,-8.828,-3.384,Wed Jun 05 21:24:13 GMT+08:00 2019,775755759009859,0
-2.261,-8.953,-3.439,Wed Jun 05 21:24:13 GMT+08:00 2019,775755768393156,0
-2.167,-9.046,-3.516,Wed Jun 05 21:24:13 GMT+08:00 2019,775755777776453,0
-2.117,-9.075,-3.554,Wed Jun 05 21:24:13 GMT+08:00 2019,775755787159750,0
-2.084,-9.070,-3.564,Wed Jun 05 21:24:13 GMT+08:00 2019,775755796543047,0
-2.096,-9.027,-3.609,Wed Jun 05 21:24:13 GMT+08:00 2019,775755805926472,0
-2.122,-9.036,-3.578,Wed Jun 05 21:24:13 GMT+08:00 2019,775755815309769,0
-2.179,-9.056,-3.516,Wed Jun 05 21:24:13 GMT+08:00 2019,775755824697704,0
-2.275,-9.046,-3.530,Wed Jun 05 21:24:13 GMT+08:00 2019,775755834081129,0
-2.338,-9.003,-3.463,Wed Jun 05 21:24:13 GMT+08:00 2019,775755843464426,0
-2.407,-9.068,-3.411,Wed Jun 05 21:24:13 GMT+08:00 2019,775755852847723,0
-2.443,-9.137,-3.382,Wed Jun 05 21:24:13 GMT+08:00 2019,775755862231148,0
-2.455,-9.123,-3.391,Wed Jun 05 21:24:13 GMT+08:00 2019,775755871614445,0
-2.524,-9.087,-3.379,Wed Jun 05 21:24:13 GMT+08:00 2019,775755880997742,0
-2.496,-9.036,-3.367,Wed Jun 05 21:24:14 GMT+08:00 2019,775755890381025,0
-2.524,-8.993,-3.408,Wed Jun 05 21:24:14 GMT+08:00 2019,775755899764450,0
-2.500,-8.986,-3.415,Wed Jun 05 21:24:14 GMT+08:00 2019,775755909147747,0
-2.505,-8.977,-3.511,Wed Jun 05 21:24:14 GMT+08:00 2019,775755918531044,0
-2.591,-8.933,-3.535,Wed Jun 05 21:24:14 GMT+08:00 2019,775755927914469,0
-2.570,-8.883,-3.559,Wed Jun 05 21:24:14 GMT+08:00 2019,775755937297766,0
-2.577,-8.842,-3.609,Wed Jun 05 21:24:14 GMT+08:00 2019,775755946681063,0
-2.479,-8.972,-3.660,Wed Jun 05 21:24:14 GMT+08:00 2019,775755956064793,0
-2.453,-8.929,-3.799,Wed Jun 05 21:24:14 GMT+08:00 2019,775755965448090,0
-2.340,-9.173,-3.911,Wed Jun 05 21:24:14 GMT+08:00 2019,775755974831387,0
-2.247,-9.233,-4.067,Wed Jun 05 21:24:14 GMT+08:00 2019,775755984214812,0
-2.218,-9.307,-4.186,Wed Jun 05 21:24:14 GMT+08:00 2019,775755993598109,0
-2.081,-9.197,-4.273,Wed Jun 05 21:24:14 GMT+08:00 2019,775756002981406,0
-1.899,-9.173,-4.158,Wed Jun 05 21:24:14 GMT+08:00 2019,775756012364703,0
-1.693,-8.986,-4.151,Wed Jun 05 21:24:14 GMT+08:00 2019,775756021747390,0
-1.602,-8.850,-4.220,Wed Jun 05 21:24:14 GMT+08:00 2019,775756031130687,0
-1.506,-8.828,-4.158,Wed Jun 05 21:24:14 GMT+08:00 2019,775756040513984,0
-1.413,-8.859,-4.079,Wed Jun 05 21:24:14 GMT+08:00 2019,775756049897409,0
-1.562,-9.075,-4.392,Wed Jun 05 21:24:14 GMT+08:00 2019,775756059280706,0
-1.111,-9.015,-4.687,Wed Jun 05 21:24:14 GMT+08:00 2019,775756068664003,0
-0.6706,-8.466,-4.857,Wed Jun 05 21:24:14 GMT+08:00 2019,775756078047300,0
-0.5030,-8.514,-4.776,Wed Jun 05 21:24:14 GMT+08:00 2019,775756087430583,0
+0.2275,-8.351,-5.058,Wed Jun 05 21:24:14 GMT+08:00 2019,775756096814008,0
-0.4024,-9.041,-4.371,Wed Jun 05 21:24:14 GMT+08:00 2019,775756106197305,0
-0.6395,-8.672,-4.371,Wed Jun 05 21:24:14 GMT+08:00 2019,775756115580602,0
-1.586,-9.036,-4.440,Wed Jun 05 21:24:14 GMT+08:00 2019,775756124963899,0
-1.964,-8.747,-4.239,Wed Jun 05 21:24:14 GMT+08:00 2019,775756134347324,0
-1.887,-8.577,-4.249,Wed Jun 05 21:24:14 GMT+08:00 2019,775756143730621,0
-1.801,-8.933,-4.402,Wed Jun 05 21:24:14 GMT+08:00 2019,775756153104509,0
-1.392,-9.022,-4.603,Wed Jun 05 21:24:14 GMT+08:00 2019,775756162487806,0
-1.360,-9.295,-5.113,Wed Jun 05 21:24:14 GMT+08:00 2019,775756171870975,0
-1.624,-9.262,-5.204,Wed Jun 05 21:24:14 GMT+08:00 2019,775756181254144,0
-1.650,-9.032,-5.183,Wed Jun 05 21:24:14 GMT+08:00 2019,775756190637313,0
-1.729,-8.775,-5.492,Wed Jun 05 21:24:14 GMT+08:00 2019,775756200020610,0
-1.887,-8.656,-5.394,Wed Jun 05 21:24:14 GMT+08:00 2019,775756209403779,0
-1.856,-8.416,-5.300,Wed Jun 05 21:24:14 GMT+08:00 2019,775756218779124,0
-2.026,-8.435,-5.293,Wed Jun 05 21:24:14 GMT+08:00 2019,775756228162165,0
-2.208,-8.452,-5.001,Wed Jun 05 21:24:14 GMT+08:00 2019,775756237545334,0
-2.302,-8.270,-5.142,Wed Jun 05 21:24:14 GMT+08:00 2019,775756246928375,0
-2.397,-7.908,-5.058,Wed Jun 05 21:24:14 GMT+08:00 2019,775756256311544,0
-2.436,-7.769,-5.190,Wed Jun 05 21:24:14 GMT+08:00 2019,775756265694713,0
-2.505,-7.942,-5.224,Wed Jun 05 21:24:14 GMT+08:00 2019,775756275077754,0
-2.503,-8.165,-5.077,Wed Jun 05 21:24:14 GMT+08:00 2019,775756284460910,0
-2.419,-8.275,-5.034,Wed Jun 05 21:24:14 GMT+08:00 2019,775756293843951,0
-2.285,-8.174,-4.934,Wed Jun 05 21:24:14 GMT+08:00 2019,775756303227120,0
-2.290,-8.069,-4.974,Wed Jun 05 21:24:14 GMT+08:00 2019,775756312610161,0
-2.239,-7.920,-5.032,Wed Jun 05 21:24:14 GMT+08:00 2019,775756321993330,0
-2.330,-7.743,-5.022,Wed Jun 05 21:24:14 GMT+08:00 2019,775756331376371,0
-2.381,-7.597,-5.037,Wed Jun 05 21:24:14 GMT+08:00 2019,775756340759540,0
-2.409,-7.444,-5.008,Wed Jun 05 21:24:14 GMT+08:00 2019,775756350148374,0
-2.361,-7.319,-4.974,Wed Jun 05 21:24:14 GMT+08:00 2019,775756359531415,0
-2.388,-7.185,-5.051,Wed Jun 05 21:24:14 GMT+08:00 2019,775756368914584,0
-2.400,-7.104,-5.142,Wed Jun 05 21:24:14 GMT+08:00 2019,775756378297753,0
-2.421,-7.032,-4.982,Wed Jun 05 21:24:14 GMT+08:00 2019,775756387680922,0
-2.378,-7.080,-5.053,Wed Jun 05 21:24:14 GMT+08:00 2019,775756397064091,0
-2.282,-7.135,-4.970,Wed Jun 05 21:24:14 GMT+08:00 2019,775756406447132,0
-2.273,-7.298,-5.015,Wed Jun 05 21:24:14 GMT+08:00 2019,775756415837121,0
-2.323,-7.379,-4.953,Wed Jun 05 21:24:14 GMT+08:00 2019,775756425220418,0
-2.510,-7.590,-5.106,Wed Jun 05 21:24:14 GMT+08:00 2019,775756434603587,0
-2.778,-7.700,-5.300,Wed Jun 05 21:24:14 GMT+08:00 2019,775756443986756,0
-2.814,-7.544,-5.542,Wed Jun 05 21:24:14 GMT+08:00 2019,775756453370053,0
-2.821,-7.413,-5.782,Wed Jun 05 21:24:14 GMT+08:00 2019,775756462753222,0
-2.809,-7.391,-5.779,Wed Jun 05 21:24:14 GMT+08:00 2019,775756472136519,0
-2.977,-7.671,-5.645,Wed Jun 05 21:24:14 GMT+08:00 2019,775756481519688,0
-3.485,-8.042,-5.262,Wed Jun 05 21:24:14 GMT+08:00 2019,775756490902985,0
-3.959,-8.553,-4.991,Wed Jun 05 21:24:14 GMT+08:00 2019,775756500286154,0
-4.186,-8.739,-4.910,Wed Jun 05 21:24:14 GMT+08:00 2019,775756509669451,0
-4.196,-8.656,-4.893,Wed Jun 05 21:24:14 GMT+08:00 2019,775756519052620,0
-4.031,-8.474,-5.317,Wed Jun 05 21:24:14 GMT+08:00 2019,775756528435789,0
-4.036,-8.428,-5.475,Wed Jun 05 21:24:14 GMT+08:00 2019,775756537819086,0
-4.198,-8.445,-5.590,Wed Jun 05 21:24:14 GMT+08:00 2019,775756547202849,0
-4.378,-8.442,-5.693,Wed Jun 05 21:24:14 GMT+08:00 2019,775756556586146,0
-4.534,-8.759,-5.561,Wed Jun 05 21:24:14 GMT+08:00 2019,775756565969315,0
-4.845,-8.957,-5.145,Wed Jun 05 21:24:14 GMT+08:00 2019,775756575352612,0
-4.809,-8.993,-4.802,Wed Jun 05 21:24:14 GMT+08:00 2019,775756584735781,0
-4.716,-8.895,-4.747,Wed Jun 05 21:24:14 GMT+08:00 2019,775756594119078,0
-4.675,-8.852,-4.907,Wed Jun 05 21:24:14 GMT+08:00 2019,775756603502375,0
-4.536,-8.886,-5.319,Wed Jun 05 21:24:14 GMT+08:00 2019,775756612890138,0
-4.524,-9.156,-5.631,Wed Jun 05 21:24:14 GMT+08:00 2019,775756622273435,0
-4.608,-9.331,-5.609,Wed Jun 05 21:24:14 GMT+08:00 2019,775756631656732,0
-4.565,-9.472,-5.861,Wed Jun 05 21:24:14 GMT+08:00 2019,775756641040029,0
-4.505,-9.539,-5.837,Wed Jun 05 21:24:14 GMT+08:00 2019,775756650423326,0
-4.658,-9.503,-5.909,Wed Jun 05 21:24:14 GMT+08:00 2019,775756659806623,0
-4.735,-9.194,-5.434,Wed Jun 05 21:24:14 GMT+08:00 2019,775756669189920,0
-4.778,-8.665,-5.106,Wed Jun 05 21:24:14 GMT+08:00 2019,775756678573331,0
-4.625,-8.325,-4.967,Wed Jun 05 21:24:14 GMT+08:00 2019,775756687956628,0
-4.436,-8.014,-5.058,Wed Jun 05 21:24:14 GMT+08:00 2019,775756697339925,0
-4.141,-7.832,-5.197,Wed Jun 05 21:24:14 GMT+08:00 2019,775756706723222,0
-3.966,-7.825,-5.233,Wed Jun 05 21:24:14 GMT+08:00 2019,775756716106519,0
-3.890,-7.968,-5.192,Wed Jun 05 21:24:14 GMT+08:00 2019,775756725489816,0
-3.913,-7.949,-4.871,Wed Jun 05 21:24:14 GMT+08:00 2019,775756734873113,0
-3.810,-7.827,-4.742,Wed Jun 05 21:24:14 GMT+08:00 2019,775756744260710,0
-3.334,-7.266,-5.441,Wed Jun 05 21:24:14 GMT+08:00 2019,775756753644135,0
-1.691,-5.932,-6.201,Wed Jun 05 21:24:14 GMT+08:00 2019,775756763027432,0
-2.400,-6.409,-6.792,Wed Jun 05 21:24:14 GMT+08:00 2019,775756772410857,0
-2.790,-7.676,-6.299,Wed Jun 05 21:24:14 GMT+08:00 2019,775756781794154,0
